 Next... 
 0.01598, -0.02808, 0.12230 
 1.48831, -2.61556, 11.39279, 511.00000, 0.17239, 0.12650 
 0.01771, 0.51182, 0.46115, 13.00000 
 0.98907, 0.94603, 22.26756, -13.00000 
 -0.38292, 0.11015, 0.69559, 211.00000 
 -0.42162, 0.64536, 1.02227, -211.00000 
 Next... 
 -0.02238, -0.22863, 6.51090 
 -0.16203, -1.65525, 47.13754, 511.00000, 2.41547, 6.51496 
 -1.50904, -1.04613, 17.85331, 13.00000 
 1.22766, -1.51051, 9.28004, -13.00000 
 -0.11828, 0.46128, 7.77731, -211.00000 
 0.23763, 0.44011, 12.22687, 211.00000 
 Next... 
 -0.05973, -0.00301, 0.56947 
 -0.49394, -0.02486, 4.70927,-511.00000, 1.42082, 0.57261 
 0.66421, -0.00045, -0.25709, 13.00000 
 -1.75763, 1.46702, 3.15161, -13.00000 
 0.54395, -1.14027, 1.18189, 211.00000 
 0.05553, -0.35116, 0.63287, -211.00000 
 Next... 
 -0.09508, 0.17861, 0.94448 
 -3.24140, 6.08932, 32.20012, 511.00000, 0.50963, 0.96592 
 -2.31036, 0.71957, 14.44664, -13.00000 
 -0.20927, 2.86955, 12.39828, 13.00000 
 -0.56518, 1.78985, 3.43826, -211.00000 
 -0.15660, 0.71034, 1.91694, 211.00000 
 Next... 
 0.07752, 0.15856, 13.14110 
 0.97710, 1.99846, 165.66864, 511.00000, 1.39509, 13.14228 
 0.68687, -0.39693, 34.09461, 13.00000 
 -0.35146, 3.01690, 55.78176, -13.00000 
 0.28825, -0.14503, 41.44883, 211.00000 
 0.35343, -0.47649, 34.34343, -211.00000 
 Next... 
 -0.55704, 0.27436, 7.89430 
 -4.66891, 2.29957, 66.16827,-511.00000, 2.09279, 7.91868 
 -0.88964, -0.91482, 7.89776, 13.00000 
 -3.85424, 1.79808, 49.54726, -13.00000 
 -0.06246, 0.57982, 4.68157, 211.00000 
 0.13744, 0.83650, 4.04169, -211.00000 
 Next... 
 -0.00454, 0.06700, 0.67957 
 -0.13444, 1.98356, 20.11871,-511.00000, 0.57509, 0.68288 
 0.11930, 2.82989, 7.87647, -13.00000 
 -0.55715, -0.65863, 1.29667, 13.00000 
 0.22214, -0.12030, 9.76016, 211.00000 
 0.08127, -0.06741, 1.18542, -211.00000 
 Next... 
 -0.25824, 0.47072, 89.77862 
 -2.94499, 5.36800,1023.67474, 511.00000, 1.54325, 89.78022 
 -1.00924, -0.22052, 126.43806, -13.00000 
 0.21580, 3.35003, 633.68896, 13.00000 
 -1.33204, 1.29118, 172.60104, 211.00000 
 -0.81950, 0.94730, 90.94666, -211.00000 
 Next... 
 0.13398, 0.18231, 3.74791 
 2.18496, 2.97312, 61.12017, 511.00000, 1.07505, 3.75474 
 1.78883, 1.39668, 29.14813, -13.00000 
 0.45101, -0.90683, 3.72589, 13.00000 
 -0.10874, 0.51874, 7.51383, 211.00000 
 0.05387, 1.96453, 20.73232, -211.00000 
 Next... 
 0.00974, -0.00878, 0.02970 
 2.37421, -2.13906, 7.23864, 511.00000, 0.06005, 0.03246 
 1.28348, 1.22726, 4.39608, -13.00000 
 1.06442, -1.24586, 1.05323, 13.00000 
 -0.03385, -0.91940, 1.03829, 211.00000 
 0.06016, -1.20106, 0.75104, -211.00000 
 Next... 
 0.00567, -0.01467, 0.26420 
 1.04509, -2.70094, 48.65799,-511.00000, 0.09499, 0.26467 
 0.02918, -1.26519, 5.63300, 13.00000 
 1.30320, -1.01184, 41.83017, -13.00000 
 0.08595, -0.11649, 0.45163, 211.00000 
 -0.37325, -0.30741, 0.74319, -211.00000 
 Next... 
 0.34150, 0.42411, 15.59684 
 2.44747, 3.03954, 111.78111, 511.00000, 2.45254, 15.60634 
 -0.42804, 1.51257, 26.24913, -13.00000 
 2.85966, 1.28356, 83.80406, 13.00000 
 0.08766, 0.33390, 1.20417, 211.00000 
 -0.07181, -0.09049, 0.52375, -211.00000 
 Next... 
 0.03178, 0.05240, 1.82078 
 5.76789, 9.51056, 330.47342, 511.00000, 0.09694, 1.82181 
 0.02916, 0.05927, 24.94584, -13.00000 
 6.23294, 9.04901, 277.98346, 13.00000 
 -0.22439, 0.40876, 14.00489, 211.00000 
 -0.26983, -0.00647, 13.53922, -211.00000 
 Next... 
 -0.08305, -0.01720, 2.78010 
 -4.02306, -0.83319, 134.68413, 511.00000, 0.36294, 2.78139 
 0.11404, -0.21096, 0.45724, 13.00000 
 -2.94891, 0.62665, 61.29427, -13.00000 
 -0.91820, -1.14195, 60.07306, 211.00000 
 -0.26999, -0.10693, 12.85956, -211.00000 
 Next... 
 0.51040, 0.32100, 30.32646 
 4.65790, 2.92945, 276.73236,-511.00000, 1.92803, 30.33246 
 3.90928, 1.59081, 126.55013, 13.00000 
 0.35589, -0.83788, 55.06806, -13.00000 
 0.26267, 0.88737, 47.28666, -211.00000 
 0.13006, 1.28915, 47.82751, 211.00000 
 Next... 
 0.44961, 0.15332, 11.04198 
 1.87627, 0.63981, 46.08009, 511.00000, 4.18926, 11.05219 
 0.03072, 0.35564, 26.43322, 13.00000 
 -0.46865, -0.47991, 1.23926, -13.00000 
 1.95621, 0.51522, 14.73025, -211.00000 
 0.35799, 0.24885, 3.67735, 211.00000 
 Next... 
 0.08586, 0.05909, 301.87329 
 0.40114, 0.27606,1395.85681,-511.00000, 3.80550, 301.87332 
 0.04337, 0.95555, 51.67965, -13.00000 
 -0.47992, 0.01502, 531.94989, 13.00000 
 0.23696, -0.42630, 417.82584, -211.00000 
 0.60073, -0.26822, 394.40143, 211.00000 
 Next... 
 0.13369, -0.08794, 1.23594 
 1.46983, -0.96685, 13.58872,-511.00000, 1.49346, 1.24626 
 -1.10725, -1.45723, 8.36927, -13.00000 
 1.53082, -0.04124, 4.23813, 13.00000 
 0.23660, 0.27440, 0.46116, 211.00000 
 0.80966, 0.25721, 0.52016, -211.00000 
 Next... 
 -0.09403, 0.04139, 1.61824 
 -1.63646, 0.72036, 28.16378, 511.00000, 0.99383, 1.62150 
 -1.29568, -0.75395, 5.56394, 13.00000 
 -0.81630, 1.46455, 21.90245, -13.00000 
 0.43405, 0.13993, 0.39169, 211.00000 
 0.04147, -0.13017, 0.30570, -211.00000 
 Next... 
 0.01561, 0.04798, 0.25070 
 0.53166, 1.63457, 8.54035, 511.00000, 0.44176, 0.25573 
 -1.73755, 1.51934, 3.21005, 13.00000 
 0.65496, -0.29641, 3.93612, -13.00000 
 0.82232, 0.21986, 0.44740, 211.00000 
 0.79193, 0.19179, 0.94678, -211.00000 
 Next... 
 -0.93065, 0.24551, 149.21837 
 -3.81126, 1.00544, 610.65778,-511.00000, 4.29970, 149.22147 
 0.85252, 0.25445, 85.14827, 13.00000 
 -2.43936, -1.10023, 294.17755, -13.00000 
 -0.64072, 0.67484, 63.19352, 211.00000 
 -1.58371, 1.17638, 168.13843, -211.00000 
 Next... 
 1.00752, -0.27503, 4.91596 
 7.88262, -2.15177, 38.46149, 511.00000, 2.22912, 5.02568 
 4.43100, -1.21995, 15.22450, 13.00000 
 -0.37147, -0.31876, 0.52998, -13.00000 
 3.42912, -0.60066, 20.06846, -211.00000 
 0.39396, -0.01241, 2.63856, 211.00000 
 Next... 
 -0.07736, -0.14736, 6.59486 
 -0.99066, -1.88691, 84.43980,-511.00000, 1.37165, 6.59696 
 -1.80827, -0.02887, 26.43491, -13.00000 
 1.14012, 0.20223, 8.03075, 13.00000 
 -0.34192, -1.87410, 44.26675, -211.00000 
 0.01941, -0.18618, 5.70738, 211.00000 
 Next... 
 0.17994, 0.81905, 2.64511 
 0.48371, 2.20173, 7.11044, 511.00000, 5.34320, 2.77485 
 0.14031, 3.02472, 2.42173, -13.00000 
 -0.86846, -0.44244, 1.50739, 13.00000 
 1.04151, -0.20012, 2.32999, -211.00000 
 0.17034, -0.18044, 0.85135, 211.00000 
 Next... 
 -0.03852, -0.22257, 1.39125 
 -0.28615, -1.65348, 10.33555,-511.00000, 2.11505, 1.40947 
 -0.03385, -0.02021, -0.35012, 13.00000 
 1.21460, -0.03654, 6.54975, -13.00000 
 -0.92791, -1.14257, 3.11239, -211.00000 
 -0.53900, -0.45415, 1.02353, 211.00000 
 Next... 
 -0.10823, -0.02552, 2.98086 
 -2.80921, -0.66226, 77.36784, 511.00000, 0.67640, 2.98294 
 -1.64990, -0.92018, 40.86233, -13.00000 
 0.67835, -0.96431, 6.67533, 13.00000 
 -0.43999, 0.49952, 8.33039, 211.00000 
 -1.39768, 0.72271, 21.49980, -211.00000 
 Next... 
 -0.80359, -0.95110, 92.06947 
 -2.31541, -2.74043, 265.28894, 511.00000, 6.10578, 92.07789 
 0.76329, -2.15065, 166.22926, -13.00000 
 -0.80697, 0.45132, 25.76488, 13.00000 
 -0.69312, -0.49274, 27.92326, -211.00000 
 -1.57862, -0.54836, 45.37152, 211.00000 
 Next... 
 0.18197, 0.27587, 14.06707 
 2.39831, 3.63593, 185.40196,-511.00000, 1.33458, 14.07095 
 0.48060, 1.92831, 104.72378, 13.00000 
 0.61285, -0.95937, 24.78976, -13.00000 
 1.14721, 2.00224, 43.64014, 211.00000 
 0.15765, 0.66475, 12.24829, -211.00000 
 Next... 
 0.75442, 0.12789, 77.96340 
 3.17658, 0.53851, 328.11279, 511.00000, 4.18063, 77.96716 
 0.75723, -1.47299, 201.01595, 13.00000 
 1.57822, 1.08043, 99.50341, -13.00000 
 0.14966, 0.41230, 7.71302, 211.00000 
 0.69147, 0.51877, 19.88041, -211.00000 
 Next... 
 -0.31088, 0.28004, 68.38768 
 -2.41769, 2.17789, 530.86841,-511.00000, 2.26673, 68.38896 
 1.58273, 0.57626, 184.90448, -13.00000 
 -1.49348, 0.78339, 164.45435, 13.00000 
 -1.07190, 0.16751, 81.16010, 211.00000 
 -1.43504, 0.65072, 100.34952, -211.00000 
 Next... 
 0.40520, -0.29972, 6.15016 
 1.12555, -0.83255, 17.08369, 511.00000, 6.05420, 6.17078 
 -0.93782, 1.02959, 2.96022, 13.00000 
 1.95976, -0.13664, 5.20796, -13.00000 
 -0.05821, -0.20451, 1.60756, 211.00000 
 0.16181, -1.52100, 7.30796, -211.00000 
 Next... 
 0.02906, -0.00584, 0.26026 
 1.60030, -0.32162, 14.33331,-511.00000, 0.30005, 0.26194 
 1.39618, 0.59321, 10.38813, 13.00000 
 -1.11833, -0.33559, 2.49527, -13.00000 
 0.45495, -0.11416, 0.25646, -211.00000 
 0.86750, -0.46508, 1.19344, 211.00000 
 Next... 
 0.11094, -0.13357, 70.41791 
 1.26972, -1.52874, 799.59906, 511.00000, 1.54964, 70.41812 
 0.48821, 0.10036, 17.04717, -13.00000 
 1.72008, -1.90554, 703.18732, 13.00000 
 -0.15627, -0.04930, 23.55753, 211.00000 
 -0.78229, 0.32574, 55.80706, -211.00000 
 Next... 
 -0.13431, -0.18751, 0.98855 
 -1.91481, -2.67331, 14.09344, 511.00000, 1.15953, 1.01510 
 0.73652, -0.01286, 4.52983, -13.00000 
 -0.82090, -2.96619, 5.14863, 13.00000 
 -1.20908, 0.06150, 2.47947, -211.00000 
 -0.62136, 0.24425, 1.93550, 211.00000 
 Next... 
 0.18697, 0.23794, 4.36991 
 4.05587, 5.16157, 94.79773,-511.00000, 0.80991, 4.38038 
 1.95787, 1.45192, 21.26262, -13.00000 
 -0.66453, 2.86074, 36.72980, 13.00000 
 1.70120, 0.69952, 24.41742, 211.00000 
 1.06133, 0.14939, 12.38788, -211.00000 
 Next... 
 0.16216, 0.33691, 3.74876 
 1.25997, 2.61772, 29.12743, 511.00000, 2.22877, 3.76736 
 -0.31991, 1.29660, 3.66694, -13.00000 
 2.46252, 1.62339, 22.57439, 13.00000 
 -0.84793, -0.24907, 2.30052, 211.00000 
 -0.03470, -0.05320, 0.58557, -211.00000 
 Next... 
 0.00777, -0.14579, 24.66173 
 0.03607, -0.67690, 114.66222, 511.00000, 3.78071, 24.66216 
 -2.00529, 0.03691, 47.73927, -13.00000 
 1.06300, 0.70763, 40.50663, 13.00000 
 0.94161, -1.21229, 22.46249, 211.00000 
 0.03675, -0.20914, 3.95384, -211.00000 
 Next... 
 1.96436, -1.53772, 33.82579 
 7.22604, -5.65661, 124.43098,-511.00000, 4.77927, 33.91766 
 4.13084, -3.07381, 53.69747, -13.00000 
 1.61419, 0.67166, 24.29169, 13.00000 
 0.56918, -0.90644, 12.54062, -211.00000 
 0.91184, -2.34803, 33.90121, 211.00000 
 Next... 
 0.40464, -0.10364, 6.13529 
 2.48908, -0.63751, 37.74027, 511.00000, 2.83316, 6.14949 
 1.38027, -1.11501, 21.77322, -13.00000 
 1.31707, 1.62159, 12.11265, 13.00000 
 -0.30953, -0.83052, 2.97055, -211.00000 
 0.10128, -0.31357, 0.88385, 211.00000 
 Next... 
 -0.09483, -0.05595, 1.61686 
 -2.66819, -1.57437, 45.49297,-511.00000, 0.62125, 1.62060 
 0.73510, -0.16165, 6.52596, -13.00000 
 -2.83683, -2.10842, 18.18980, 13.00000 
 -0.26307, 0.34839, 6.00782, 211.00000 
 -0.30339, 0.34731, 14.76939, -211.00000 
 Next... 
 -0.00148, -0.24475, 0.53555 
 -0.00856, -1.41900, 3.10504, 511.00000, 1.64810, 0.58883 
 -0.09666, 1.23974, 2.96557, -13.00000 
 0.63470, -0.76818, -0.16892, 13.00000 
 -0.19946, -0.56689, -0.08445, -211.00000 
 -0.34714, -1.32367, 0.39284, 211.00000 
 Next... 
 0.13892, -0.20781, 1.08576 
 2.73584, -4.09258, 21.38231, 511.00000, 0.86874, 1.11416 
 1.48935, -1.07079, 4.46736, -13.00000 
 -1.52846, -0.73019, 5.85198, 13.00000 
 0.98174, -1.05836, 4.23201, 211.00000 
 1.79321, -1.23324, 6.83096, -211.00000 
 Next... 
 -0.15836, 0.22594, 13.54645 
 -1.51383, 2.15985, 129.47684, 511.00000, 1.83951, 13.54926 
 -0.76967, 0.31261, 7.60873, 13.00000 
 -0.34888, 1.55311, 118.75348, -13.00000 
 -0.30929, -0.02415, 1.39407, 211.00000 
 -0.08598, 0.31828, 1.72055, -211.00000 
 Next... 
 -0.01631, -0.03502, 0.31382 
 -1.58537, -3.40441, 30.51060,-511.00000, 0.17838, 0.31619 
 -1.78392, -1.23911, 6.84247, -13.00000 
 0.26196, 0.78815, 9.08491, 13.00000 
 0.08141, -0.37202, 2.10399, -211.00000 
 -0.14481, -2.58142, 12.47923, 211.00000 
 Next... 
 0.06933, -0.10200, 62.18166 
 0.50107, -0.73722, 455.80557,-511.00000, 2.40040, 62.18179 
 0.93444, -0.86231, 122.80966, -13.00000 
 -1.61710, 0.82099, 276.40875, 13.00000 
 0.72998, -0.37035, 40.58874, -211.00000 
 0.45375, -0.32555, 15.99842, 211.00000 
 Next... 
 -0.17315, -0.04848, 47.34311 
 -2.78351, -0.77936, 760.31464, 511.00000, 1.09568, 47.34346 
 0.15708, 0.69668, 134.03659, 13.00000 
 -2.62468, -1.54465, 216.46558, -13.00000 
 0.02865, 0.00698, 43.09769, 211.00000 
 -0.34455, 0.06163, 366.71478, -211.00000 
 Next... 
 0.31929, 0.04504, 1.52554 
 1.67544, 0.23635, 8.00518, 511.00000, 2.81776, 1.55924 
 -0.05415, 0.80502, 2.26297, -13.00000 
 1.72786, -2.23116, 3.50024, 13.00000 
 -0.00466, 0.37471, 0.29623, 211.00000 
 0.00640, 1.28778, 1.94574, -211.00000 
 Next... 
 0.08434, -0.10390, 6.57974 
 5.83723, -7.19155, 455.39517, 511.00000, 0.25423, 6.58110 
 -0.15477, -1.26358, 46.26344, -13.00000 
 6.36675, -5.75024, 356.82599, 13.00000 
 0.00774, 0.06989, 18.39147, -211.00000 
 -0.38249, -0.24761, 33.91425, 211.00000 
 Next... 
 0.00365, -0.00204, 0.01531 
 3.34859, -1.86723, 14.04609, 511.00000, 0.01804, 0.01588 
 0.42130, -2.94439, 6.38028, 13.00000 
 1.78709, 0.01007, 5.07429, -13.00000 
 0.05997, 0.14771, 0.28931, 211.00000 
 1.08022, 0.91938, 2.30221, -211.00000 
 Next... 
 -0.00396, 0.05859, 0.68011 
 -0.14269, 2.11127, 24.50592,-511.00000, 0.47748, 0.68264 
 -0.97322, -1.12170, 10.60133, 13.00000 
 1.14550, 0.76731, 4.20572, -13.00000 
 -0.39280, 1.76711, 7.16234, 211.00000 
 0.07784, 0.69855, 2.53653, -211.00000 
 Next... 
 -0.77245, 1.00315, 103.54686 
 -3.91573, 5.08522, 525.04254,-511.00000, 3.47017, 103.55460 
 -0.55467, 0.83302, 230.54993, -13.00000 
 -1.42113, 3.64511, 217.11858, 13.00000 
 -1.58502, 0.42003, 65.59381, -211.00000 
 -0.35490, 0.18705, 11.78026, 211.00000 
 Next... 
 -0.03102, 0.03563, 0.43644 
 -2.01372, 2.31300, 28.33417, 511.00000, 0.26651, 0.43899 
 0.66209, -0.92915, 4.57510, 13.00000 
 -0.28500, 2.20322, 8.88655, -13.00000 
 -0.66737, 0.26747, 3.23179, 211.00000 
 -1.72344, 0.77146, 11.64074, -211.00000 
 Next... 
 0.94356, -0.50809, 13.06598 
 6.65209, -3.58204, 92.11443,-511.00000, 2.49194, 13.10986 
 -0.17976, -0.11987, 12.05114, -13.00000 
 5.22987, -0.75038, 43.79711, 13.00000 
 0.95124, -1.20583, 17.44757, 211.00000 
 0.65075, -1.50596, 18.81861, -211.00000 
 Next... 
 0.00191, 0.10050, 0.41671 
 0.02611, 1.37270, 5.69179, 511.00000, 0.95679, 0.42866 
 -0.46900, 1.02624, 5.16003, 13.00000 
 0.83299, 1.20581, 0.49676, -13.00000 
 -0.29858, -0.60878, -0.14684, 211.00000 
 -0.03929, -0.25057, 0.18183, -211.00000 
 Next... 
 -0.50759, -1.29678, 17.89760 
 -2.17943, -5.56798, 76.84799, 511.00000, 4.08862, 17.95170 
 0.97134, -1.04702, 5.87672, 13.00000 
 -0.94082, -2.92548, 35.66135, -13.00000 
 -1.87836, -1.22839, 29.72930, -211.00000 
 -0.33159, -0.36708, 5.58064, 211.00000 
 Next... 
 -0.01517, 0.14200, 20.83694 
 -0.25430, 2.38104, 349.23904, 511.00000, 1.04976, 20.83743 
 -1.04024, 0.48494, 90.71316, -13.00000 
 2.29085, 1.14093, 193.97710, 13.00000 
 -0.39240, 0.02425, 15.69679, -211.00000 
 -1.11251, 0.73091, 48.85201, 211.00000 
 Next... 
 0.10856, 0.31191, 4.44874 
 2.83187, 8.13607, 116.04515,-511.00000, 0.67390, 4.46098 
 0.30174, 0.40131, 27.90859, -13.00000 
 0.60961, 2.24351, 12.91194, 13.00000 
 1.30716, 3.18063, 43.30073, 211.00000 
 0.61336, 2.31061, 31.92389, -211.00000 
 Next... 
 0.05131, 0.04480, 5.20013 
 2.23597, 1.95247, 226.59528, 511.00000, 0.40372, 5.20058 
 -0.72035, -0.61220, 23.10757, -13.00000 
 2.59115, 0.53262, 81.81522, 13.00000 
 0.34396, 1.86404, 111.09068, -211.00000 
 0.02120, 0.16800, 10.58179, 211.00000 
 Next... 
 0.57349, 0.34217, 88.09820 
 3.37453, 2.01338, 518.13391,-511.00000, 2.99180, 88.10073 
 0.65028, 1.58918, 224.81827, -13.00000 
 2.76850, -0.76401, 248.67357, 13.00000 
 -0.06650, 0.99890, 30.78101, 211.00000 
 0.02225, 0.18931, 13.86106, -211.00000 
 Next... 
 -0.00068, 0.02519, 0.24334 
 -0.02293, 0.85396, 8.24881, 511.00000, 0.43791, 0.24464 
 0.00313, -0.52670, -0.04976, 13.00000 
 1.43277, 0.97183, 7.06580, -13.00000 
 -1.04075, 0.31475, 0.63458, 211.00000 
 -0.41808, 0.09407, 0.59820, -211.00000 
 Next... 
 0.49955, 1.29498, 3.32356 
 3.34657, 8.67522, 22.26500, 511.00000, 2.56601, 3.60175 
 2.45055, 3.73162, 7.17312, -13.00000 
 -0.94104, 2.17241, 3.89646, 13.00000 
 1.16049, 1.70915, 7.60710, 211.00000 
 0.67657, 1.06204, 3.58832, -211.00000 
 Next... 
 0.06699, 0.03020, 6.62186 
 2.76716, 1.24759, 273.70670, 511.00000, 0.42564, 6.62227 
 -0.07032, 1.00074, 19.68597, 13.00000 
 2.29218, 1.36002, 219.30275, -13.00000 
 0.13572, -0.65185, 21.17259, 211.00000 
 0.40959, -0.46131, 13.54539, -211.00000 
 Next... 
 0.05673, -0.06737, 0.20103 
 2.60658, -3.09520, 9.23666,-511.00000, 0.33930, 0.21948 
 0.39455, 1.10943, 1.05971, -13.00000 
 0.12754, -1.69198, 4.70664, 13.00000 
 1.29828, -1.50860, 2.39034, 211.00000 
 0.78621, -1.00405, 1.07996, -211.00000 
 Next... 
 0.04893, -0.33775, 0.73975 
 0.69417, -4.79146, 10.49425,-511.00000, 1.12826, 0.81468 
 0.24308, -4.18853, 6.32937, 13.00000 
 1.09424, -0.31327, 4.08798, -13.00000 
 -0.06033, -0.03103, -0.10706, 211.00000 
 -0.58281, -0.25863, 0.18396, -211.00000 
 Next... 
 -0.00716, 0.01129, 0.13700 
 -1.84448, 2.90873, 35.29580, 511.00000, 0.06756, 0.13765 
 -1.60599, 1.79021, 8.73043, -13.00000 
 -0.59738, 1.61641, 24.84404, 13.00000 
 0.13337, -0.39102, 0.63235, -211.00000 
 0.22552, -0.10687, 1.08899, 211.00000 
 Next... 
 0.00120, -0.00114, 0.02599 
 1.00468, -0.95540, 21.69880, 511.00000, 0.02048, 0.02604 
 -1.65405, -0.99258, 4.73221, 13.00000 
 1.32443, -0.70168, 6.29212, -13.00000 
 0.47755, 0.36349, 3.06271, -211.00000 
 0.85675, 0.37537, 7.61175, 211.00000 
 Next... 
 -0.18258, -0.08497, 46.40177 
 -2.64425, -1.23062, 672.81177, 511.00000, 1.21355, 46.40221 
 -2.87502, 0.46905, 283.54089, -13.00000 
 0.60404, 0.28644, 189.49168, 13.00000 
 -0.07660, -1.39399, 138.13004, -211.00000 
 -0.29666, -0.59212, 61.64914, 211.00000 
 Next... 
 0.09682, 0.01382, 9.83169 
 3.45528, 0.49305, 351.01691,-511.00000, 0.49281, 9.83218 
 0.19351, 2.13627, 106.68260, -13.00000 
 0.78255, -0.77789, 127.71891, 13.00000 
 0.26708, -0.12287, 17.82178, 211.00000 
 2.21214, -0.74246, 98.79359, -211.00000 
 Next... 
 -0.83731, 1.69565, 6.59583 
 -1.46402, 2.96483, 11.53276, 511.00000, 9.21155, 6.86158 
 0.08701, 1.89754, 1.94747, -13.00000 
 0.64552, -0.29735, 5.34851, 13.00000 
 -0.35872, 0.12701, 0.52248, 211.00000 
 -1.83783, 1.23764, 3.71430, -211.00000 
 Next... 
 -0.00002, 0.00235, 0.05541 
 -0.01367, 2.04665, 48.16766,-511.00000, 0.02012, 0.05546 
 -1.46762, 0.03838, 19.54523, 13.00000 
 1.13097, 1.84809, 27.73265, -13.00000 
 -0.02632, -0.05577, 0.39470, 211.00000 
 0.34929, 0.21595, 0.49508, -211.00000 
 Next... 
 -0.08562, -0.06495, 0.42422 
 -6.21477, -4.71416, 30.79111, 511.00000, 0.23915, 0.43762 
 -1.28157, -1.01687, 14.82934, -13.00000 
 -2.50910, -3.04427, 11.18212, 13.00000 
 -1.63985, -0.55616, 3.56861, 211.00000 
 -0.78424, -0.09686, 1.21104, -211.00000 
 Next... 
 -0.05970, -0.04265, 58.93534 
 -0.64471, -0.46053, 627.83881,-511.00000, 1.65174, 58.93538 
 -1.82916, 0.29597, 184.93417, 13.00000 
 0.92620, 0.85867, 307.16571, -13.00000 
 0.10985, -1.26889, 112.48318, -211.00000 
 0.14839, -0.34629, 23.25576, 211.00000 
 Next... 
 -0.13622, -0.02123, 3.07170 
 -2.07636, -0.32357, 46.81925, 511.00000, 1.14722, 3.07479 
 0.08913, 1.42355, 11.34103, 13.00000 
